Brugpunt1_deltax,Brugpunt2_deltax,Brugpunt1_deltaz,Brugpunt2_deltaz,Brug1_lokaal_x,Brug1_lokaal_y,Brug1_lokaal_z,Brug2_lokaal_x,Brug2_lokaal_y,Brug2_lokaal_z,Brug1_RD_x,Brug1_RD_y,Brug1_RD_z,Brug2_RD_x,Brug2_RD_y,Brug2_RD_z,Brug_rotatiex,Brug_rotatiey,Brug_rotatiez,Brug_opleg_dist,delta_y,Prism_dist,Timestamp,Name
3.5566956490340984,2.6667537990094403,15.922910355803669,15.872018340958146,2229.5431199608684,5558.448789719142,15.600979717997411,2244.6624904252135,5551.124243392058,15.600979717997411,124378.802565072,426815.6451525828,15.600979717997411,124395.17727266038,426811.88838621654,15.600979717997411,0.050892014845527245,-4.415515342770959,0.8899418500246582,16.8,-3.6882083643376973,19.1,2026-05-18 06:00:00,Basculekelder
3.3674238941413592,2.4662085377175003,16.531105435910778,16.015605695893296,2229.5434269943444,5558.448600447387,15.601619716582515,2244.6625063866627,5551.124042846796,15.601619716582515,124378.80290666444,426815.64503679005,15.601619716582515,124395.17733307883,426811.8881943239,15.601619716582515,0.5154997400174808,-4.581135642638401,0.9012153564238583,16.8,-3.5267109017240728,19.1,2026-05-18 10:00:00,Basculekelder
3.146206206308559,2.1211264172804682,15.927701678253133,16.002472228602908,2229.543791511303,5558.4483792297,15.600975907418077,2244.662565053796,5551.123697764676,15.600975907418077,124378.80331142987,426815.6449027199,15.600975907418077,124395.17746745328,426811.88787111035,15.600975907418077,-0.07477055034977392,-4.035246011653726,1.025079789028091,16.8,-3.315118855880428,19.1,2026-05-18 14:00:00,Basculekelder
3.256000176273486,2.3137687077420166,16.063637128742265,16.04084709033892,2229.5436352395054,5558.44848902367,15.601118521123153,2244.66248177742,5551.123890406966,15.601118521123153,124378.80313455759,426815.64497477387,15.601118521123153,124395.17734319363,426811.88804024213,15.601118521123153,0.022790038403345935,-4.29962009980045,0.9422314685314688,16.8,-3.434892942550505,19.1,2026-05-18 18:00:00,Basculekelder
3.328455944700381,2.396612881295168,15.915190303061578,16.006749174764266,2229.5436846856537,5558.448561479438,15.600962246842316,2244.662548979974,5551.12397325114,15.600962246842316,124378.80316654252,426815.6450564545,15.600962246842316,124395.17739016115,426811.88813601993,15.600962246842316,-0.0915588717026862,-4.276508216662478,0.9318430634052126,16.8,-3.376568591420437,19.1,2026-05-18 22:00:00,Basculekelder
3.367022740056209,2.535838649529969,15.863474858732777,15.730475343060897,2229.543634710505,5558.448600046233,15.600925902954266,2244.662562901902,5551.1241124769085,15.600925902954266,124378.80310920652,426815.6450828646,15.600925902954266,124395.17737258581,426811.8882748319,15.600925902954266,0.13299951567188462,-4.252676216992768,0.8311840905262405,16.8,-3.3945952015983494,19.1,2026-05-19 02:00:00,Basculekelder
3.4716328047903535,2.672234595378902,15.87654826906201,15.784664264455603,2229.543734465336,5558.448704656298,15.600936161909969,2244.662608379012,5551.124248872854,15.600936161909969,124378.8031830324,426815.6452071387,15.600936161909969,124395.17738639904,426811.8884179444,15.600936161909969,0.09188400460640678,-4.020385238845847,0.7993982094114509,16.8,-3.32197923125932,19.1,2026-05-19 06:00:00,Basculekelder
3.3838703805448054,2.6514437965526563,16.1028775058924,15.953289023256152,2229.5435940738976,5558.448616893874,15.601166441155712,2244.66247814432,5551.124228082055,15.601166441155712,124378.80306583093,426815.64509019506,15.601166441155712,124395.17726411551,426811.8883685473,15.601166441155712,0.14958848263624663,-4.347011709342041,0.732426583992149,16.8,-3.457292296388914,19.1,2026-05-19 10:00:00,Basculekelder
3.035583694115317,2.1695777852373648,15.825576505518013,15.916301382583997,2229.543704167274,5558.448268607187,15.600872690133691,2244.6624989264956,5551.123746216043,15.600872690133691,124378.80325104525,426815.64477536205,15.600872690133691,124395.17739216328,426811.8879035414,15.600872690133691,-0.09072487706598455,-4.08874540812576,0.866005908877952,16.8,-3.391854520486959,19.1,2026-05-19 14:00:00,Basculekelder
3.300204273330407,2.4125142776367037,15.781379387889524,15.671465437590973,2229.54318261343,5558.448533227766,15.600842227221507,2244.6623186900624,5551.1239891525365,15.600842227221507,124378.80268351334,426815.6449166064,15.600842227221507,124395.17716215,426811.8881000031,15.600842227221507,0.1099139502985506,-4.37641428607094,0.8876899956937034,16.8,-3.7427496590680676,19.1,2026-05-19 18:00:00,Basculekelder
3.4841507899489645,2.4518675386627162,15.96181297562303,15.809851978244044,2229.5426784571623,5558.448717174283,15.601025539029726,2244.6624241790864,5551.1240285057975,15.601025539029726,124378.8021509847,426815.644983113,15.601025539029726,124395.17725616255,426811.88816195674,15.601025539029726,0.15196099737898552,-5.823222346634793,1.0322832512862479,16.8,-3.942083280890074,19.1,2026-05-19 22:00:00,Basculekelder
3.439689304410536,2.4241490444763936,15.846060946739424,15.67472211251756,2229.542862919211,5558.448672712798,15.600911113459912,2244.66245624964,5551.124000787303,15.600911113459912,124378.80234071815,426815.64498104196,15.600911113459912,124395.17729362096,426811.88814211474,15.600911113459912,0.17133883422186486,-5.30455893749604,1.0155402599341425,16.8,-3.8338169797498267,19.1,2026-05-20 02:00:00,Basculekelder
3.3609560366525835,2.4756597315504623,15.756247216498956,15.577612182215068,2229.543256207285,5558.4485939795295,15.600821799171937,2244.6624876840933,5551.124052297991,15.600821799171937,124378.8027416522,426815.64499228145,15.600821799171937,124395.177312736,426811.8881993519,15.600821799171937,0.17863503428388725,-4.970128801460305,0.8852963051021205,16.8,-3.6214557160292316,19.1,2026-05-20 06:00:00,Basculekelder
2.322922700115278,1.3285202892788486,15.536115730513014,15.499419351942809,2229.5427846800417,5558.4475559461935,15.600591951647019,2244.6616255669755,5551.122905158548,15.600591951647019,124378.8025142796,426815.6438750738,15.600591951647019,124395.17672907839,426811.8868884291,15.600591951647019,0.036696378570204094,-4.7584267285856185,0.9944024108364294,16.8,-4.288277896648651,19.1,2026-05-22 14:00:00,Basculekelder
2.1039947452297256,1.1013540732531637,14.951210950090514,14.977787487982992,2229.5428970292955,5558.447337018239,15.600002715684814,2244.6616356300733,5551.122677992332,15.600002715684814,124378.80267275541,426815.64368682605,15.600002715684814,124395.176789703,426811.8866692707,15.600002715684814,-0.02657653789247788,-4.533865955863803,1.0026406719765615,16.8,-4.227071720833919,19.1,2026-05-22 18:00:00,Basculekelder
2.2709340478214894,1.334668001170806,15.238960850158163,15.271291000799296,2229.5428753914825,5558.447503957541,15.60029007173639,2244.6617866906186,5551.12291130626,15.60029007173639,124378.80261432202,426815.6438446946,15.60029007173639,124395.1768847437,426811.88693046395,15.60029007173639,-0.03233015064113117,-4.221147419684712,0.9362660466506832,16.8,-4.162360354712291,19.1,2026-05-22 22:00:00,Basculekelder
2.5019765408276973,1.3574100038905932,15.300871744756636,15.39540176575255,2229.542879846063,5558.447735000034,15.600347724901768,2244.662147600904,5551.122934048262,15.600347724901768,124378.80256698008,426815.6440708786,15.600347724901768,124395.17723142069,426811.8870333644,15.600347724901768,-0.09453002099591401,-5.7171833568645525,1.144566536937104,16.8,-3.9796779217340372,19.1,2026-05-23 02:00:00,Basculekelder
2.610233465660884,1.4771808858275213,15.234367358537028,15.278381205260459,2229.54300139103,5558.447843256959,15.600284678467954,2244.6622756549837,5551.123053819145,15.600284678467954,124378.80266122812,426815.64420358144,15.600284678467954,124395.17732943725,426811.8871787455,15.600284678467954,-0.04401384672343086,-4.64624831488436,1.1330525798333628,16.8,-3.8548783984424517,19.1,2026-05-23 06:00:00,Basculekelder
2.2648270996677735,1.2055502738922668,15.206951858645704,15.372685657352866,2229.5429666453992,5558.447497850593,15.60024893094754,2244.6620067612553,5551.122782188532,15.60024893094754,124378.80270462955,426815.64385915565,15.60024893094754,124395.17712812076,426811.88685384754,15.60024893094754,-0.16573379870716215,-4.559862561109185,1.0592768257755067,16.8,-4.006698078001136,19.1,2026-05-23 10:00:00,Basculekelder
1.8493356551373774,0.8040043526450122,15.159873816843682,14.99561366512815,2229.5426927377466,5558.447082359148,15.600224441777344,2244.661635069679,5551.1223806426115,15.600224441777344,124378.8025306075,426815.6433929209,15.600224441777344,124395.1768556732,426811.8863793308,15.600224441777344,0.1642601517155306,-4.563086901043789,1.0453313024923647,16.8,-4.329497692424411,19.1,2026-05-23 14:00:00,Basculekelder
1.6945738822145529,0.6824060559479957,15.27665217824759,15.066474788172242,2229.5425232087077,5558.446927597375,15.60034436328304,2244.6615736918784,5551.122259044315,15.60034436328304,124378.8023999944,426815.64320415776,15.60034436328304,124395.17682305202,426811.88624708395,15.60034436328304,0.2101773900753494,-4.431778693742672,1.012167826266557,16.8,-4.44495111219112,19.1,2026-05-23 18:00:00,Basculekelder
2.0030271640513586,0.7791239926285428,15.278049965930332,15.32746693320249,2229.5426215097696,5558.447236050657,15.600327991218881,2244.6619733545335,5551.122355762252,15.600327991218881,124378.80242680413,426815.6435267841,15.600327991218881,124395.17719095112,426811.8864307545,15.600327991218881,-0.04941696727215786,-4.769366939399333,1.2239031714228155,16.8,-4.195969253714793,19.1,2026-05-23 22:00:00,Basculekelder
2.316440595139626,1.0271282922909657,15.457056741730645,15.481521905599317,2229.542690446716,5558.447549464088,15.600508706005034,2244.662131259689,5551.122603766551,15.600508706005034,124378.8024238843,426815.6438476762,15.600508706005034,124395.17728937679,426811.886707797,15.600508706005034,-0.02446516386867283,-5.196090719891799,1.2893123028486606,16.8,-4.082548202859471,19.1,2026-05-24 02:00:00,Basculekelder
2.402642010548948,1.1457609025622555,15.500939340305386,15.440069230584719,2229.542831264537,5558.447635665504,15.600558430006265,2244.6622824539927,5551.122722399161,15.600558430006265,124378.80254185057,426815.6439631938,15.600558430006265,124395.1774102018,426811.88685724506,15.600558430006265,0.060870109720667635,-5.08734852814996,1.2568811079866926,16.8,-3.9365421403090295,19.1,2026-05-24 06:00:00,Basculekelder
2.2284873878237685,0.9725959441635513,15.266176915346252,15.272920205522523,2229.542618004243,5558.447461510881,15.600319039283098,2244.6620790498587,5551.122549234203,15.600319039283098,124378.80237295254,426815.6437457467,15.600319039283098,124395.17725068878,426811.88664296735,15.600319039283098,-0.006743290176272053,-5.148545908696178,1.2558914436602169,16.8,-4.144874354324202,19.1,2026-05-24 10:00:00,Basculekelder
1.8608469192082597,0.5854013541642157,14.97153213136106,15.261317883356922,2229.5424300477944,5558.447093870413,15.600005019568691,2244.661686656584,5551.122162039613,15.600005019568691,124378.80227199943,426815.64334537735,15.600005019568691,124395.17695485377,426811.8861778074,15.600005019568691,-0.28978575199586193,-4.9116405812128505,1.2754455650440435,16.8,-4.435049215999243,19.1,2026-05-24 14:00:00,Basculekelder
1.5687523668811183,0.4473027525028453,15.05387059611281,15.081558189913897,2229.5424960568553,5558.44680177586,15.600105299276414,2244.6616501801113,5551.122023941011,15.600105299276414,124378.80240167657,426815.6430754509,15.600105299276414,124395.17695019397,426811.88603504875,15.600105299276414,-0.02768759380108704,-4.161694723052278,1.1214496143782724,16.8,-4.420282921955732,19.1,2026-05-24 18:00:00,Basculekelder
1.831590396074064,0.6978393977931019,15.084854563811426,15.067979341630341,2229.5424801098434,5558.44706461389,15.600139333674969,2244.6618609050392,5551.122274477656,15.600139333674969,124378.80232733746,426815.643328061,15.600139333674969,124395.17709953441,426811.88632637507,15.600139333674969,0.016875222181086176,-4.118072532037331,1.1337509982809617,16.8,-4.322893963944807,19.1,2026-05-24 22:00:00,Basculekelder
2.1172178377718605,0.9151928605525229,15.53758913765536,15.270424070750067,2229.5425407253947,5558.447350241331,15.600609201184612,2244.66210781342,5551.122491831119,15.600609201184612,124378.80232252277,426815.64362000977,15.600609201184612,124395.17729156437,426811.8865934533,15.600609201184612,0.26716506690529246,-4.641180529006306,1.2020249772193372,16.8,-4.169131997969089,19.1,2026-05-25 02:00:00,Basculekelder
2.265206244719212,1.009695700868559,15.223248051195851,15.512883388924369,2229.5427665742804,5558.447498229738,15.60025674578474,2244.662347167406,5551.12258633396,15.60025674578474,124378.80250954369,426815.6438147698,15.60025674578474,124395.17750371274,426811.8867391042,15.60025674578474,-0.28963533772851685,-4.890798198175617,1.2555105438506526,16.8,-3.9365305619867286,19.1,2026-05-25 06:00:00,Basculekelder
1.955094337082248,0.7508764292461432,15.094454200518271,15.126336079193536,2229.542626505231,5558.447188117831,15.600145595772034,2244.6619815627796,5551.122327514688,15.600145595772034,124378.80244239546,426815.64348118345,15.600145595772034,124395.17720527026,426811.8864050589,15.600145595772034,-0.03188187867526638,-4.855333046634769,1.2042179078361048,16.8,-4.189367399931143,19.1,2026-05-25 10:00:00,Basculekelder
1.6218312100055294,0.3521504916615416,15.088408710314004,15.050755008555706,2229.5422900849444,5558.446854854703,15.600144310157871,2244.661593451635,5551.121928788751,15.600144310157871,124378.80218905066,426815.6430811093,15.600144310157871,124395.1769161884,426811.88592961774,15.600144310157871,0.03765370175829798,-4.499327586700019,1.2696807183439875,16.8,-4.551633115625009,19.1,2026-05-25 14:00:00,Basculekelder
1.3690858905285581,0.22496191462759316,15.074099210128395,15.044811331669877,2229.542241880714,5558.446602109384,15.600129427997162,2244.6615297434346,5551.121801600173,15.600129427997162,124378.8021986065,426815.6428239857,15.600129427997162,124395.17688254642,426811.8857914009,15.600129427997162,0.02928787845851739,-4.582549936003488,1.1441239759009647,16.8,-4.607589331044437,19.1,2026-05-25 18:00:00,Basculekelder
1.6154963063854666,0.412589758980175,14.889924742052296,14.810627707113289,2229.5423104757683,5558.4468485197995,15.599948676774916,2244.6617814767446,5551.121989228018,15.599948676774916,124378.80221034186,426815.6430794963,15.599948676774916,124395.17708592858,426811.88603058615,15.599948676774916,0.07929703493900542,-4.490517215117507,1.2029065474052913,16.8,-4.447425148782713,19.1,2026-05-25 22:00:00,Basculekelder
1.8402035833316108,0.5992457369319094,15.085610002038047,15.087585065036896,2229.542500041205,5558.4470732270765,15.600138798766293,2244.662086570752,5551.122175883996,15.600138798766293,124378.80234483698,426815.6433409145,15.600138798766293,124395.1773415366,426811.88628076075,15.600138798766293,-0.001975062998845424,-4.182745150728806,1.2409578463997013,16.8,-4.200095426767803,19.1,2026-05-26 02:00:00,Basculekelder
2.0033719924629825,0.7669981737546349,15.142781007579202,14.831866050846472,2229.5425207871904,5558.447236395486,15.600217387838661,2244.66221279941,5551.122343636433,15.600217387838661,124378.80232855686,426815.6435045888,15.600217387838661,124395.17742704065,426811.8864724992,15.600217387838661,0.3109149567327318,-4.9396527701901505,1.236373818708347,16.8,-4.126608105025298,19.1,2026-05-26 06:00:00,Basculekelder
1.6674296557539492,0.4000519757028085,14.895617553845762,14.818216696436528,2229.5424504018733,5558.446900453149,15.599954239788843,2244.661907111817,5551.121976690234,15.599954239788843,124378.80233510469,426815.6431614147,15.599954239788843,124395.17721118455,426811.8860464703,15.599954239788843,0.07740085740923494,-4.798643188451024,1.2673776800511405,16.8,-4.314644560054148,19.1,2026-05-26 10:00:00,Basculekelder
1.4237142859272838,0.15221246666637533,14.911312088559594,14.923172280521388,2229.5420416145325,5558.446656737779,15.599963824192201,2244.6614629685773,5551.121728850725,15.599963824192201,124378.8019911951,426815.64283243066,15.599963824192201,124395.17683373761,426811.8857055577,15.599963824192201,-0.011860191961795743,-4.483835911287315,1.2715018192609084,16.8,-4.7411098503289395,19.1,2026-05-26 14:00:00,Basculekelder
1.1792865285381866,-0.08925282473440355,14.814504464640482,14.869383951244725,2229.5420028497706,5558.4464123100215,15.599864071795137,2244.6615007288883,5551.121487385434,15.599864071795137,124378.80200809058,426815.64258552546,15.599864071795137,124395.1769245562,426811.88547865837,15.599864071795137,-0.05487948660424276,-4.761800197002231,1.26853935327259,16.8,-4.741612075804369,19.1,2026-05-26 18:00:00,Basculekelder
1.3800110270913803,0.01710311721938207,15.045329506936653,14.795701639568506,2229.5421801071984,5558.44661303452,15.60011574109083,2244.6618910188836,5551.121593741376,15.60011574109083,124378.80213595448,426815.6428208154,15.60011574109083,124395.17728116416,426811.885669626,15.60011574109083,0.24962786736814774,-4.321936674386961,1.362907909871998,16.8,-4.457838364260169,19.1,2026-05-26 22:00:00,Basculekelder
1.7275727958475495,0.3151758402383396,15.265439745971904,15.186321593275082,2229.5420803515544,5558.4469605962895,15.60032417953392,2244.6620637192364,5551.1218918140985,15.60032417953392,124378.80196097807,426815.6431372544,15.60032417953392,124395.17738280991,426811.88599877775,15.60032417953392,0.07911815269682075,-4.870160845484861,1.4123969556092093,16.8,-4.421366009864869,19.1,2026-05-27 02:00:00,Basculekelder
1.951125647387902,0.4906143180460512,15.276048549081535,15.608218690695795,2229.542343777815,5558.44718414914,15.600306634674027,2244.662312670649,5551.122067252577,15.600306634674027,124378.80216772053,426815.6434140699,15.600306634674027,124395.1775862074,426811.8862254602,15.600306634674027,-0.3321701416142565,-5.121045126315948,1.4605113293418504,16.8,-4.165177173263146,19.1,2026-05-27 06:00:00,Basculekelder
1.8435439716247866,0.44262159997942835,15.270075800904728,15.428733452507224,2229.542339362334,5558.447076567465,15.600312539268916,2244.6621502652447,5551.1220192598585,15.600312539268916,124378.8021874827,426815.6433082268,15.600312539268916,124395.17743865342,426811.886142354,15.600312539268916,-0.1586576516024966,-4.659125725538615,1.4009223716453578,16.8,-4.24858761584801,19.1,2026-05-27 10:00:00,Basculekelder
1.5235330999163905,0.08702292083427338,15.199477990007658,15.343306763748167,2229.5421577198535,5558.446756556593,15.600242956530016,2244.661981487016,5551.12166366118,15.600242956530016,124378.80208202894,426815.6429556924,15.600242956530016,124395.1773536988,426811.8857580114,15.600242956530016,-0.14382877374050881,-4.389560709796569,1.4365101790821169,16.8,-4.423797970503074,19.1,2026-05-27 14:00:00,Basculekelder
1.4366818294242802,0.01715997144265905,15.175785505461265,15.161131953069356,2229.542221036247,5558.446669705323,15.600230112538032,2244.6620280590128,5551.12159379823,15.600230112538032,124378.80216316921,426815.6428852058,15.600230112538032,124395.17741471878,426811.88570033695,15.600230112538032,0.014653552391908553,-4.1433017474901135,1.4195218579816211,16.8,-4.36885377530416,19.1,2026-05-27 18:00:00,Basculekelder
1.6719817314536192,0.26086771398485875,15.135929776897392,15.393421676691979,2229.5421705559993,5558.446905005225,15.6001716278053,2244.6621798776273,5551.1218375059725,15.6001716278053,124378.8020613322,426815.6431032506,15.6001716278053,124395.17750817328,426811.8859718302,15.6001716278053,-0.2574918997945867,-4.096069038496353,1.41111401746876,16.8,-4.318184591966201,19.1,2026-05-27 22:00:00,Basculekelder
1.9486128016931292,0.6176909769285298,15.305378770941026,15.438674230747672,2229.5424297525187,5558.447181636295,15.600349578341367,2244.6624018340603,5551.122194329236,15.600349578341367,124378.80225207863,426815.64343085303,15.600349578341367,124395.17764468455,426811.88636926224,15.600349578341367,-0.13329545980664662,-4.556082582666932,1.330921824764599,16.8,-4.077608115721887,19.1,2026-05-28 02:00:00,Basculekelder
2.231574343287411,0.9571600324387877,15.450113544529607,15.241395907445245,2229.5425562653227,5558.447464597836,15.600517724725755,2244.662577730492,5551.122533798291,15.600517724725755,124378.80231208763,426815.6437349446,15.600517724725755,124395.17774018513,426811.88673947623,15.600517724725755,0.20871763708436247,-4.7097458082134835,1.274414310848623,16.8,-3.9264034978714335,19.1,2026-05-28 06:00:00,Basculekelder
1.9801504693208682,0.6388870499318745,15.413277653110772,15.238657286119913,2229.542594879538,5558.447213173962,15.600478554795014,2244.662424435584,5551.122215525309,15.600478554795014,124378.80240596621,426815.64349853003,15.600478554795014,124395.1776619718,426811.88639497705,15.600478554795014,0.17462036699085856,-3.996058789198287,1.3412634193889932,16.8,-3.983743844401033,19.1,2026-05-28 10:00:00,Basculekelder
1.7236380446979755,0.18017809886940683,15.249563341803,15.267351551128623,2229.5422349431237,5558.446956661538,15.600301669658542,2244.6621764893575,5551.121756816357,15.600301669658542,124378.80211253227,426815.6431680011,15.600301669658542,124395.17752292095,426811.88589242747,15.600301669658542,-0.017788209325624568,-4.101072571302211,1.5434599458285683,16.8,-4.287685164626964,19.1,2026-05-28 14:00:00,Basculekelder
1.5508052971837578,0.10928256172505171,15.100156585483587,14.905304538195269,2229.542335197229,5558.44678382879,15.600166818634074,2244.6621525409737,5551.121685920821,15.600166818634074,124378.80224890806,426815.64302197477,15.600166818634074,124395.1775154386,426811.8858179713,15.600166818634074,0.19485204728831682,-4.252463913417159,1.441522735458706,16.8,-4.249532303902015,19.1,2026-05-28 18:00:00,Basculekelder
1.6465438455113348,0.22364642356231096,15.009285996732611,15.322271449523985,2229.542175426435,5558.446879567339,15.600041185359306,2244.662203084839,5551.121800284682,15.600041185359306,124378.8020717696,426815.6430795468,15.600041185359306,124395.1775391187,426811.8859407436,15.600041185359306,-0.31298545279137047,-4.076577349906074,1.4228974219490236,16.8,-4.304145768401213,19.1,2026-05-28 22:00:00,Basculekelder
1.884264194709264,0.43641488092833525,15.006406774982976,15.005312055368721,2229.542174400864,5558.447117287688,15.600059805673167,2244.662376042905,5551.122013053139,15.600059805673167,124378.80201759256,426815.6433110136,15.600059805673167,124395.177660098,426811.8861868105,15.600059805673167,0.0010947196142534975,-4.147611512507865,1.4478493137809285,16.8,-4.218179520648846,19.1,2026-05-29 02:00:00,Basculekelder
1.990496165187814,0.6214873049725251,15.33575524504555,15.285440596745243,2229.5423178995766,5558.447223519658,15.600392523364539,2244.6624347618153,5551.122198125564,15.600392523364539,124378.802133691,426815.6434466538,15.600392523364539,124395.17767592863,426811.8863803282,15.600392523364539,0.05031464830030796,-3.654404329836325,1.3690088602152886,16.8,-4.117070709298787,19.1,2026-05-29 06:00:00,Basculekelder
1.5686971400509957,0.1964138710309031,14.965726420793308,14.74544960226664,2229.542304658117,5558.446801720634,15.60003412885551,2244.662228628029,5551.121773052129,15.60003412885551,124378.80221514049,426815.64303258166,15.60003412885551,124395.17757010645,426811.8859199151,15.60003412885551,0.22027681852666736,-4.03125549928518,1.3722832690200923,16.8,-4.226758332379177,19.1,2026-05-29 10:00:00,Basculekelder
1.297679887209416,-0.08354780595054871,14.88419460934971,14.9285913745431,2229.5418388448647,5558.446530703381,15.599934479507086,2244.661719151087,5551.1214930904525,15.599934479507086,124378.80182175749,426815.6426642311,15.599934479507086,124395.17713616708,426811.8855330793,15.599934479507086,-0.044396765193389226,-4.667829587788219,1.3812276931599643,16.8,-4.7144034294888115,19.1,2026-05-29 14:00:00,Basculekelder
1.4949205325609294,-0.11385997472810488,14.911786416294952,15.033219214331346,2229.5421008844164,5558.446727944026,15.599956798014164,2244.662124782344,5551.121462778284,15.599956798014164,124378.80203303434,426815.642915091,15.599956798014164,124395.17753829985,426811.885594274,15.599956798014164,-0.12143279803639538,-4.458131693127143,1.608780507289034,16.8,-4.380568024998865,19.1,2026-05-29 18:00:00,Basculekelder
1.8168457339001445,0.07009455266740634,14.91953025993338,15.197600783996721,2229.5419338371858,5558.447049869227,15.599953819632509,2244.662311820518,5551.121646732811,15.599953819632509,124378.80179820645,426815.6431914901,15.599953819632509,124395.17767944804,426811.88581540686,15.599953819632509,-0.27807052406334243,-5.2807638678586954,1.7467511812327379,16.8,-4.370572553398233,19.1,2026-05-29 22:00:00,Basculekelder
1.953844496149212,0.2794289790634145,15.137885173868678,15.169243221774412,2229.5420208948285,5558.447186867989,15.600189062602848,2244.662368389156,5551.121856067238,15.600189062602848,124378.80185241165,426815.6433444917,15.600189062602848,124395.17768775555,426811.8860320907,15.600189062602848,-0.03135804790573401,-5.2611702744798094,1.6744155170857975,16.8,-4.298759412904474,19.1,2026-05-30 02:00:00,Basculekelder
2.1074723515360954,0.44737896248046427,15.487394874413162,15.29620679606517,2229.5422645635294,5558.447340495844,15.600553806115606,2244.662549049744,5551.1220240172215,15.600553806115606,124378.80205553927,426815.64354873454,15.600553806115606,124395.17782626796,426811.8862361979,15.600553806115606,0.19118807834799162,-5.068371969173313,1.6600933890556306,16.8,-4.086594768523355,19.1,2026-05-30 06:00:00,Basculekelder
1.856737123258493,0.2778511864143425,15.257260803607593,15.410597509829842,2229.542176625281,5558.447089760616,15.600300088503,2244.662356207483,5551.1218544894455,15.600300088503,124378.80202591835,426815.6432846817,15.600300088503,124395.17767623553,426811.88602782786,15.600300088503,-0.15333670622224746,-4.66446287805411,1.5788859368441504,16.8,-4.226985023251473,19.1,2026-05-30 10:00:00,Basculekelder
1.5495957762769739,-0.1319433280233262,15.022371578013662,14.76376707636463,2229.542001174744,5558.4467826192695,15.600093397633897,2244.662179029905,5551.121444694931,15.600093397633897,124378.80192362073,426815.6429460759,15.600093397633897,124395.1775952179,426811.88558878395,15.600093397633897,0.2586045016490315,-4.727462004893823,1.6815391043002998,16.8,-4.403299080649958,19.1,2026-05-30 14:00:00,Basculekelder
1.447850460239475,-0.11316032788648614,14.755366681111806,14.69168238396664,2229.5420252909084,5558.4466808739535,15.5998130499849,2244.6620530362293,5551.121463477931,15.5998130499849,124378.80196988594,426815.6428523037,15.5998130499849,124395.17746821536,426811.88557890645,15.5998130499849,0.06368429714516434,-4.86025233408327,1.561010788125961,16.8,-4.4542378363985335,19.1,2026-05-30 18:00:00,Basculekelder
1.5627144043767072,-0.0235585680504627,15.14174867587713,15.196133920178946,2229.5419992941825,5558.446795737897,15.600191349838436,2244.6622213720316,5551.121553079691,15.600191349838436,124378.80191885322,426815.6429584414,15.600191349838436,124395.17761224162,426811.8857038939,15.600191349838436,-0.0543852443018144,-4.535475116881571,1.5862729724271696,16.8,-4.383068298238868,19.1,2026-05-30 22:00:00,Basculekelder
1.7388911410617143,0.12372892521486244,15.204509889882704,15.267582514146223,2229.5420003182676,5558.446971914635,15.600253516380599,2244.6624125752805,5551.121700367184,15.600253516380599,124378.80188044105,426815.64313038264,15.600253516380599,124395.17776565166,426811.88589022064,15.600253516380599,-0.06307262426352071,-4.383671576078996,1.6151622158468515,16.8,-4.286954631197659,19.1,2026-05-31 02:00:00,Basculekelder
1.980158510244476,0.30791295571052313,15.170053207755839,15.542932715098036,2229.5420603112475,5558.447213182004,15.60019785267969,2244.6625564320607,5551.121884551214,15.60019785267969,124378.80188494282,426815.64337895624,15.60019785267969,124395.1778646614,426811.8861019176,15.60019785267969,-0.3728795073421984,-4.924238145349591,1.6722455545339527,16.8,-4.185029751170077,19.1,2026-05-31 06:00:00,Basculekelder
1.8429783575911596,0.09360159318840032,15.428651393917088,15.576932148010973,2229.5419470840393,5558.447076001851,15.60047182518527,2244.6624605005472,5551.1216702398515,15.60047182518527,124378.80180527181,426815.6432199238,15.60047182518527,124395.17781910184,426811.88587157754,15.60047182518527,-0.14828075409388453,-5.207607204511078,1.7493767644027587,16.8,-4.2896091119928315,19.1,2026-05-31 10:00:00,Basculekelder
1.6713072808698974,0.019927998525289023,15.251322435837764,15.272095477003091,2229.5419011473664,5558.4469043307745,15.60030322443373,2244.6622939474264,5551.121596566257,15.60030322443373,124378.80179890162,426815.6430423272,15.60030322443373,124395.17767325001,426811.8857625134,15.60030322443373,-0.020773041165326925,-5.153509876208773,1.6513792823446078,16.8,-4.395854008862443,19.1,2026-05-31 14:00:00,Basculekelder
1.7863588137558617,0.1250115664291004,15.286077501924854,15.376377410932275,2229.5419796298124,5558.447019382307,15.600333220220174,2244.6623462846055,5551.121701649825,15.600333220220174,124378.80184965847,426815.64317201945,15.600333220220174,124395.17770075396,426811.8858766417,15.600333220220174,-0.09029990900741927,-4.437241772393463,1.6613472473267612,16.8,-4.3304441962845885,19.1,2026-05-31 18:00:00,Basculekelder
1.9248286181704772,0.24508907867634602,15.252494958654061,15.52818714080022,2229.5420515869887,5558.447157852112,15.600286947134396,2244.6624478544027,5551.121821727337,15.600286947134396,124378.8018888168,426815.6433230769,15.600286947134396,124395.1777728888,426811.8860163972,15.600286947134396,-0.2756921821461607,-4.596248501684386,1.6797395394941308,16.8,-4.243680709578257,19.1,2026-05-31 22:00:00,Basculekelder
